run_id,scenario,label,gen,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KFF_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,hip_track_rms_rad,hip_cmd_rate_rms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
19300,,g002191_c6,2191,,,,,,,,,,,,,,,9.8021,31.4367,24.8415,2.306,5.4939,0.251208,25.4109,0.0,8.0,,,,,,-1.330666666666667,PASS,
19301,,g002191_c7,2191,,,,,,,,,,,,,,,11.6815,31.7357,22.1306,2.466,5.037,0.302941,27.5357,0.0,8.0,,,,,,-1.318,PASS,
19302,,g002192_c0,2192,,,,,,,,,,,,,,,11.9779,31.0671,22.2719,2.448,4.825,0.285959,25.7721,0.0,8.0,,,,,,-1.2543333333333333,PASS,
19303,,g002192_c1,2192,,,,,,,,,,,,,,,11.2263,27.1,25.1369,2.794,5.4223,0.249753,21.277,8.0,8.0,,,,,,-1.2746666666666666,PASS,
19304,,g002192_c2,2192,,,,,,,,,,,,,,,11.5381,37.3311,27.6913,2.34,5.9403,0.260428,24.8063,0.182,8.0,,,,,,-1.4673333333333334,PASS,
19305,,g002192_c3,2192,,,,,,,,,,,,,,,11.8984,31.3557,22.169,2.496,5.0868,0.305945,27.625,0.0,8.0,,,,,,-1.266666666666667,PASS,
19306,,g002192_c4,2192,,,,,,,,,,,,,,,11.8196,32.4919,20.8068,2.824,4.4344,0.295866,26.3482,0.0,8.0,,,,,,-1.2696666666666667,PASS,
19307,,g002192_c5,2192,,,,,,,,,,,,,,,11.2792,28.1715,21.9589,2.146,5.0907,0.287401,25.7105,0.0,8.0,,,,,,-1.2526666666666668,PASS,
19308,,g002192_c6,2192,,,,,,,,,,,,,,,10.0035,31.716,24.9881,2.248,5.4761,0.253785,25.359,0.0,8.0,,,,,,-1.3753333333333333,PASS,
19309,,g002192_c7,2192,,,,,,,,,,,,,,,11.1541,23.7852,35.5278,3.144,6.6661,0.169064,18.2026,0.452,8.0,,,,,,-1.3093333333333335,PASS,
19310,,g002193_c0,2193,,,,,,,,,,,,,,,14.4608,46.6878,29.0693,2.088,7.8773,0.241722,22.1925,0.236,6.538,,,,,,198.58166666666668,FAIL,fell over
19311,,g002193_c1,2193,,,,,,,,,,,,,,,11.0712,26.474,22.9814,2.322,5.3379,0.287081,24.8243,8.0,8.0,,,,,,-1.2053333333333334,PASS,
19312,,g002193_c2,2193,,,,,,,,,,,,,,,12.3165,46.4361,32.3126,3.18,6.7058,0.2583,23.9065,0.0,8.0,,,,,,-1.4373333333333331,PASS,
19313,,g002193_c3,2193,,,,,,,,,,,,,,,16.9693,49.3605,19.0059,1.456,9.3721,0.286964,28.2206,0.0,3.656,,,,,,198.53266666666667,FAIL,fell over
19314,,g002193_c4,2193,,,,,,,,,,,,,,,12.3888,29.1856,22.8415,2.954,4.8973,0.260826,24.802,0.0,8.0,,,,,,-1.2303333333333337,PASS,
19315,,g002193_c5,2193,,,,,,,,,,,,,,,10.7448,34.1425,22.5757,2.056,5.2471,0.292466,26.5528,0.0,8.0,,,,,,-1.33,PASS,
19316,,g002193_c6,2193,,,,,,,,,,,,,,,13.14,42.3355,30.2485,2.426,6.9615,0.293896,26.5675,0.0,8.0,,,,,,-1.4786666666666668,PASS,
19317,,g002193_c7,2193,,,,,,,,,,,,,,,17.7362,58.8653,30.8666,2.48,10.7438,0.231647,25.0832,0.264,4.95,,,,,,198.57333333333332,FAIL,fell over
19318,,g002194_c0,2194,,,,,,,,,,,,,,,11.1355,26.361,27.6602,2.914,5.6554,0.21984,18.0283,8.0,8.0,,,,,,-1.2683333333333335,PASS,
19319,,g002194_c1,2194,,,,,,,,,,,,,,,14.4968,47.8724,38.937,4.766,7.867,0.237774,23.8456,0.212,8.0,,,,,,-1.4476666666666667,PASS,
19320,,g002194_c2,2194,,,,,,,,,,,,,,,15.2024,45.056,18.0816,1.334,8.9524,0.194868,18.9052,0.48,3.842,,,,,,198.801,FAIL,fell over
19321,,g002194_c3,2194,,,,,,,,,,,,,,,10.9579,25.8087,25.5538,2.692,5.5721,0.2383,20.5246,8.0,8.0,,,,,,-1.227666666666667,PASS,
19322,,g002194_c4,2194,,,,,,,,,,,,,,,12.9758,47.6425,21.4822,1.566,7.527,0.257116,23.6204,0.19,5.356,,,,,,198.532,FAIL,fell over
19323,,g002194_c5,2194,,,,,,,,,,,,,,,14.6413,56.2195,34.0633,3.298,8.05,0.278971,24.6375,0.0,6.922,,,,,,198.498,FAIL,fell over
19324,,g002194_c6,2194,,,,,,,,,,,,,,,10.6292,24.5076,26.186,2.754,5.5394,0.208814,18.0314,8.0,8.0,,,,,,-1.2146666666666666,PASS,
19325,,g002194_c7,2194,,,,,,,,,,,,,,,16.1575,61.8246,29.8566,2.686,9.1312,0.259172,24.7795,0.234,5.306,,,,,,198.55533333333332,FAIL,fell over
19326,,g002195_c0,2195,,,,,,,,,,,,,,,17.3312,60.1426,17.1987,1.072,12.178,0.235539,19.0111,0.462,2.96,,,,,,198.90333333333334,FAIL,fell over
19327,,g002195_c1,2195,,,,,,,,,,,,,,,12.708,42.2812,28.1442,2.434,7.7828,0.291363,25.8433,0.0,6.284,,,,,,198.466,FAIL,fell over
19328,,g002195_c2,2195,,,,,,,,,,,,,,,13.7397,45.365,28.952,2.434,7.0958,0.265054,25.5599,0.0,6.766,,,,,,198.531,FAIL,fell over
19329,,g002195_c3,2195,,,,,,,,,,,,,,,12.3776,46.1657,21.2929,1.584,7.4753,0.259915,23.5592,0.176,5.37,,,,,,198.539,FAIL,fell over
19330,,g002195_c4,2195,,,,,,,,,,,,,,,11.0387,40.7161,26.2479,2.296,5.941,0.264689,25.4618,0.0,8.0,,,,,,-1.4576666666666664,PASS,
19331,,g002195_c5,2195,,,,,,,,,,,,,,,9.5527,32.4328,24.1845,2.292,5.308,0.258329,25.0569,0.0,8.0,,,,,,-1.4540000000000002,PASS,
19332,,g002195_c6,2195,,,,,,,,,,,,,,,14.2316,54.7755,23.7696,2.26,7.654,0.229357,23.019,0.21,5.372,,,,,,198.544,FAIL,fell over
19333,,g002195_c7,2195,,,,,,,,,,,,,,,12.2766,35.0554,31.6686,3.42,6.5752,0.277736,25.2579,0.0,8.0,,,,,,-1.4900000000000002,PASS,
19334,,g002196_c0,2196,,,,,,,,,,,,,,,14.4654,44.7566,9.1225,0.526,9.9888,0.295336,24.496,0.0,2.364,,,,,,198.53733333333332,FAIL,fell over
19335,,g002196_c1,2196,,,,,,,,,,,,,,,14.6038,44.8705,9.394,0.538,10.1563,0.303936,24.8167,0.0,2.368,,,,,,198.52033333333333,FAIL,fell over
19336,,g002196_c2,2196,,,,,,,,,,,,,,,11.6319,31.336,20.9109,2.24,4.798,0.290505,27.1647,0.0,8.0,,,,,,-1.2890000000000001,PASS,
19337,,g002196_c3,2196,,,,,,,,,,,,,,,14.4065,44.4259,9.0882,0.524,9.9199,0.296802,24.6422,0.0,2.366,,,,,,198.54566666666668,FAIL,fell over
19338,,g002196_c4,2196,,,,,,,,,,,,,,,14.9312,40.8232,34.9076,2.632,8.039,0.326676,27.3442,0.0,8.0,,,,,,-1.4809999999999999,PASS,
19339,,g002196_c5,2196,,,,,,,,,,,,,,,11.0784,27.476,23.8373,2.542,5.2955,0.210958,18.3924,8.0,8.0,,,,,,-1.1903333333333337,PASS,
19340,,g002196_c6,2196,,,,,,,,,,,,,,,11.3213,39.413,27.1684,2.534,6.0895,0.271377,25.79,0.0,8.0,,,,,,-1.463,PASS,
19341,,g002196_c7,2196,,,,,,,,,,,,,,,11.7772,25.1421,37.3839,3.384,6.8487,0.176875,19.1698,0.388,8.0,,,,,,-1.3566666666666665,PASS,
19342,,g002197_c0,2197,,,,,,,,,,,,,,,11.021,32.3382,22.997,2.378,5.1675,0.27271,25.7017,0.0,8.0,,,,,,-1.3290000000000002,PASS,
19343,,g002197_c1,2197,,,,,,,,,,,,,,,14.6492,45.02,9.2349,0.528,10.0585,0.301081,24.6291,0.0,2.366,,,,,,198.532,FAIL,fell over
19344,,g002197_c2,2197,,,,,,,,,,,,,,,16.2721,46.6367,37.8485,2.854,7.7103,0.283147,25.1856,0.0,8.0,,,,,,-1.4283333333333337,PASS,
19345,,g002197_c3,2197,,,,,,,,,,,,,,,12.3074,33.2817,23.5487,2.568,5.0972,0.291465,27.2519,0.0,8.0,,,,,,-1.3736666666666668,PASS,
19346,,g002197_c4,2197,,,,,,,,,,,,,,,18.4777,58.438,32.1841,2.186,11.6045,0.188162,20.6241,0.51,4.55,,,,,,198.659,FAIL,fell over
19347,,g002197_c5,2197,,,,,,,,,,,,,,,13.2852,39.4991,26.0273,2.474,6.0146,0.32083,27.6245,0.0,8.0,,,,,,-1.444666666666667,PASS,
19348,,g002197_c6,2197,,,,,,,,,,,,,,,18.8481,66.6707,25.6047,1.448,14.2021,0.322528,25.5552,0.0,3.538,,,,,,198.50933333333333,FAIL,fell over
19349,,g002197_c7,2197,,,,,,,,,,,,,,,11.2939,32.2455,23.3717,2.486,5.2961,0.303566,27.1379,0.0,8.0,,,,,,-1.3346666666666667,PASS,
19350,,g002198_c0,2198,,,,,,,,,,,,,,,11.0435,33.385,21.607,2.974,4.2901,0.274689,25.5119,0.0,8.0,,,,,,-1.451,PASS,
19351,,g002198_c1,2198,,,,,,,,,,,,,,,17.7693,55.5117,49.2511,3.394,11.3954,0.270578,25.1865,0.16,7.462,,,,,,198.524,FAIL,fell over
19352,,g002198_c2,2198,,,,,,,,,,,,,,,11.3933,28.8598,24.5596,2.578,5.4751,0.286783,24.8306,0.0,8.0,,,,,,-1.2953333333333332,PASS,
19353,,g002198_c3,2198,,,,,,,,,,,,,,,14.704,47.7674,19.2811,1.364,9.6018,0.168449,17.716,8.0,3.992,,,,,,198.86,FAIL,fell over
19354,,g002198_c4,2198,,,,,,,,,,,,,,,11.0185,34.4291,22.1451,2.334,5.091,0.295866,26.8956,0.0,8.0,,,,,,-1.448666666666667,PASS,
19355,,g002198_c5,2198,,,,,,,,,,,,,,,9.2644,31.4783,23.4117,2.194,5.1299,0.253598,25.1543,0.0,8.0,,,,,,-1.4683333333333337,PASS,
19356,,g002198_c6,2198,,,,,,,,,,,,,,,11.7399,25.4511,32.6621,3.084,6.1514,0.174391,19.6869,0.478,8.0,,,,,,-1.3563333333333332,PASS,
19357,,g002198_c7,2198,,,,,,,,,,,,,,,18.4377,55.3074,44.545,2.54,15.1417,0.239955,29.8034,0.0,5.198,,,,,,198.57,FAIL,fell over
19358,,g002199_c0,2199,,,,,,,,,,,,,,,10.2805,25.0277,26.889,2.806,5.6194,0.21685,18.9127,8.0,8.0,,,,,,-1.194,PASS,
19359,,g002199_c1,2199,,,,,,,,,,,,,,,17.0869,57.5461,19.9641,1.618,9.2766,0.235268,23.8379,0.384,4.112,,,,,,198.55933333333334,FAIL,fell over
19360,,g002199_c2,2199,,,,,,,,,,,,,,,16.1302,54.1111,27.8476,2.068,12.426,0.30683,25.6354,0.0,4.61,,,,,,198.54333333333332,FAIL,fell over
19361,,g002199_c3,2199,,,,,,,,,,,,,,,10.6197,26.1091,25.4356,2.656,5.5574,0.25521,22.2233,8.0,8.0,,,,,,-1.2056666666666667,PASS,
19362,,g002199_c4,2199,,,,,,,,,,,,,,,14.6664,45.2586,9.3633,0.522,10.2235,0.306183,25.1227,0.0,2.362,,,,,,198.544,FAIL,fell over
19363,,g002199_c5,2199,,,,,,,,,,,,,,,16.4355,48.7495,23.4191,1.25,11.7323,0.197391,18.4109,8.0,3.608,,,,,,198.63533333333334,FAIL,fell over
19364,,g002199_c6,2199,,,,,,,,,,,,,,,11.7482,42.2637,28.0773,2.308,6.1456,0.251872,24.4266,0.192,8.0,,,,,,-1.4546666666666668,PASS,
19365,,g002199_c7,2199,,,,,,,,,,,,,,,14.3201,43.9998,9.0664,0.522,9.8796,0.297421,24.6433,0.0,2.364,,,,,,198.542,FAIL,fell over
19366,,g002200_c0,2200,,,,,,,,,,,,,,,10.8786,26.4628,23.4549,2.34,5.4962,0.286056,24.8344,8.0,8.0,,,,,,-1.259,PASS,
19367,,g002200_c1,2200,,,,,,,,,,,,,,,16.1775,45.8467,14.3285,1.078,9.6711,0.292304,26.9918,0.0,3.058,,,,,,198.574,FAIL,fell over
19368,,g002200_c2,2200,,,,,,,,,,,,,,,11.6586,40.037,34.0013,2.812,7.3022,0.283955,26.3253,0.0,8.0,,,,,,-1.4713333333333334,PASS,
19369,,g002200_c3,2200,,,,,,,,,,,,,,,16.1491,43.6111,37.0575,4.368,7.8795,0.229641,27.2376,0.22,7.192,,,,,,198.55366666666666,FAIL,fell over
19370,,g002200_c4,2200,,,,,,,,,,,,,,,12.8727,42.5236,31.0093,2.41,7.0483,0.286011,25.8021,0.0,8.0,,,,,,-1.475,PASS,
19371,,g002200_c5,2200,,,,,,,,,,,,,,,15.2163,47.9294,9.3837,0.52,10.352,0.303477,24.7202,0.0,2.358,,,,,,198.58766666666668,FAIL,fell over
19372,,g002200_c6,2200,,,,,,,,,,,,,,,14.9676,46.8288,40.1377,3.524,8.3428,0.255052,22.4649,0.226,8.0,,,,,,-1.4490000000000003,PASS,
19373,,g002200_c7,2200,,,,,,,,,,,,,,,9.4964,31.4964,23.7124,2.148,5.2999,0.263449,25.6183,0.0,8.0,,,,,,-1.377333333333333,PASS,
19374,,g002201_c0,2201,,,,,,,,,,,,,,,19.3293,57.9097,25.0477,1.87,10.6249,0.288828,26.9051,0.0,4.106,,,,,,198.533,FAIL,fell over
19375,,g002201_c1,2201,,,,,,,,,,,,,,,16.7979,54.4752,14.5452,0.792,12.1334,0.285033,23.245,0.0,2.676,,,,,,198.54533333333333,FAIL,fell over
19376,,g002201_c2,2201,,,,,,,,,,,,,,,11.8167,33.3828,23.8204,2.93,5.0797,0.293668,25.7276,0.0,8.0,,,,,,-1.4020000000000001,PASS,
19377,,g002201_c3,2201,,,,,,,,,,,,,,,13.0103,37.4703,26.7051,2.342,6.4272,0.302165,26.9789,0.0,8.0,,,,,,-1.4409999999999998,PASS,
19378,,g002201_c4,2201,,,,,,,,,,,,,,,16.6504,54.2835,14.6529,0.78,12.2141,0.28753,23.3003,0.0,2.672,,,,,,198.54366666666667,FAIL,fell over
19379,,g002201_c5,2201,,,,,,,,,,,,,,,17.3101,63.8784,22.0101,0.874,16.3471,0.228077,17.4573,8.0,2.962,,,,,,198.93,FAIL,fell over
19380,,g002201_c6,2201,,,,,,,,,,,,,,,10.9945,43.5689,31.964,3.354,6.1994,0.181226,19.5953,0.296,8.0,,,,,,-1.360666666666667,PASS,
19381,,g002201_c7,2201,,,,,,,,,,,,,,,17.7064,57.3631,39.9361,2.796,10.5697,0.318517,28.1939,0.0,6.666,,,,,,198.507,FAIL,fell over
19382,,g002202_c0,2202,,,,,,,,,,,,,,,13.6957,45.7913,29.8615,2.086,7.8627,0.250573,22.5598,0.19,6.564,,,,,,198.556,FAIL,fell over
19383,,g002202_c1,2202,,,,,,,,,,,,,,,10.5017,25.5158,29.1381,2.868,6.0826,0.221189,19.0084,8.0,8.0,,,,,,-1.2426666666666666,PASS,
19384,,g002202_c2,2202,,,,,,,,,,,,,,,12.3395,33.2898,25.1982,2.644,5.2808,0.292113,26.696,0.0,8.0,,,,,,-1.4476666666666667,PASS,
19385,,g002202_c3,2202,,,,,,,,,,,,,,,9.2923,25.9843,25.3695,2.902,4.9874,0.176988,19.0292,0.3,8.0,,,,,,-1.3603333333333332,PASS,
19386,,g002202_c4,2202,,,,,,,,,,,,,,,14.0662,61.0669,20.3317,1.9,6.9155,0.170062,20.6523,0.48,4.648,,,,,,198.631,FAIL,fell over
19387,,g002202_c5,2202,,,,,,,,,,,,,,,14.3679,49.0143,14.2052,1.034,8.3898,0.234116,21.3803,0.252,3.55,,,,,,198.56466666666665,FAIL,fell over
19388,,g002202_c6,2202,,,,,,,,,,,,,,,10.8572,27.9196,24.1396,2.744,4.9973,0.216762,18.0129,8.0,8.0,,,,,,-1.2246666666666668,PASS,
19389,,g002202_c7,2202,,,,,,,,,,,,,,,12.9915,31.627,27.3898,3.37,5.2936,0.265866,26.2749,0.0,8.0,,,,,,-1.4090000000000003,PASS,
19390,,g002203_c0,2203,,,,,,,,,,,,,,,11.366,33.6719,23.6128,2.104,5.4881,0.29883,27.0934,0.0,8.0,,,,,,-1.4623333333333335,PASS,
19391,,g002203_c1,2203,,,,,,,,,,,,,,,11.2278,41.1709,26.9009,2.364,6.1014,0.273909,25.7659,0.0,8.0,,,,,,-1.4606666666666666,PASS,
19392,,g002203_c2,2203,,,,,,,,,,,,,,,14.2111,43.5906,8.8991,0.526,9.7279,0.291558,24.1336,0.0,2.368,,,,,,198.531,FAIL,fell over
19393,,g002203_c3,2203,,,,,,,,,,,,,,,11.4642,41.9846,28.7997,2.7,6.0901,0.213212,21.1966,0.258,8.0,,,,,,-1.4416666666666669,PASS,
19394,,g002203_c4,2203,,,,,,,,,,,,,,,12.0443,43.7068,30.115,2.922,6.5243,0.258311,24.5253,0.0,8.0,,,,,,-1.4620000000000002,PASS,
19395,,g002203_c5,2203,,,,,,,,,,,,,,,15.2784,48.3607,9.4448,0.522,10.3897,0.294882,24.4315,0.0,2.358,,,,,,198.56666666666666,FAIL,fell over
19396,,g002203_c6,2203,,,,,,,,,,,,,,,13.7277,49.2072,28.3989,2.294,7.425,0.266892,24.6283,0.186,7.102,,,,,,198.55333333333334,FAIL,fell over
19397,,g002203_c7,2203,,,,,,,,,,,,,,,14.3277,41.4978,29.9192,2.812,7.8864,0.256128,27.1666,0.0,5.958,,,,,,198.488,FAIL,fell over
19398,,g002204_c0,2204,,,,,,,,,,,,,,,11.9188,31.6525,27.1316,2.692,6.199,0.226843,18.6167,8.0,8.0,,,,,,-1.1763333333333335,PASS,
19399,,g002204_c1,2204,,,,,,,,,,,,,,,14.7572,45.5937,9.4767,0.53,10.2996,0.303011,24.7883,0.0,2.364,,,,,,198.51933333333332,FAIL,fell over
19400,,g002204_c2,2204,,,,,,,,,,,,,,,14.3235,43.945,9.1312,0.53,9.9308,0.295907,24.4963,0.0,2.366,,,,,,198.52233333333334,FAIL,fell over
19401,,g002204_c3,2204,,,,,,,,,,,,,,,11.6085,40.0048,27.8214,2.466,6.0307,0.248232,24.4508,0.19,8.0,,,,,,-1.463,PASS,
19402,,g002204_c4,2204,,,,,,,,,,,,,,,12.2283,38.3034,22.6111,2.754,5.3056,0.288215,26.942,0.0,8.0,,,,,,-1.4513333333333338,PASS,
19403,,g002204_c5,2204,,,,,,,,,,,,,,,12.5315,47.1826,20.7044,1.56,7.432,0.256957,23.5317,0.17,5.336,,,,,,198.56233333333333,FAIL,fell over
19404,,g002204_c6,2204,,,,,,,,,,,,,,,10.5764,33.2321,23.191,2.07,5.3093,0.280835,26.1067,0.0,8.0,,,,,,-1.3566666666666665,PASS,
19405,,g002204_c7,2204,,,,,,,,,,,,,,,16.1236,57.3291,37.499,3.048,8.1301,0.274565,25.9934,0.0,8.0,,,,,,-1.4803333333333333,PASS,
19406,,g002205_c0,2205,,,,,,,,,,,,,,,12.5821,47.0127,20.7681,1.588,7.3695,0.256997,23.6481,0.194,5.364,,,,,,198.55266666666665,FAIL,fell over
19407,,g002205_c1,2205,,,,,,,,,,,,,,,14.2937,43.738,9.076,0.53,9.8649,0.296313,24.4933,0.0,2.366,,,,,,198.52266666666668,FAIL,fell over
19408,,g002205_c2,2205,,,,,,,,,,,,,,,12.9791,53.2033,11.4871,1.018,8.0716,0.285526,28.3278,0.0,2.94,,,,,,198.54966666666667,FAIL,fell over
19409,,g002205_c3,2205,,,,,,,,,,,,,,,20.2982,71.0288,16.5732,1.45,9.8618,0.182629,21.6404,0.556,3.232,,,,,,198.92333333333335,FAIL,fell over
19410,,g002205_c4,2205,,,,,,,,,,,,,,,11.135,30.2565,23.1545,2.248,5.3606,0.295302,26.2534,0.0,8.0,,,,,,-1.2493333333333334,PASS,
19411,,g002205_c5,2205,,,,,,,,,,,,,,,10.9733,41.7746,25.5623,2.344,5.8221,0.257167,24.7874,0.0,8.0,,,,,,-1.4013333333333335,PASS,
19412,,g002205_c6,2205,,,,,,,,,,,,,,,16.0405,66.5783,23.9429,2.156,8.4931,0.237168,25.2015,0.218,4.726,,,,,,198.57733333333334,FAIL,fell over
19413,,g002205_c7,2205,,,,,,,,,,,,,,,14.9607,42.9526,27.5387,2.362,9.0195,0.246333,23.8101,0.226,5.212,,,,,,198.54766666666666,FAIL,fell over
19414,,g002206_c0,2206,,,,,,,,,,,,,,,14.8818,40.7575,20.4204,1.702,10.6672,0.315751,25.7734,0.0,3.538,,,,,,198.586,FAIL,fell over
19415,,g002206_c1,2206,,,,,,,,,,,,,,,10.7265,25.9594,22.5434,2.376,5.4496,0.257683,22.2614,8.0,8.0,,,,,,-1.1546666666666665,PASS,
19416,,g002206_c2,2206,,,,,,,,,,,,,,,10.737,26.5221,21.0844,2.276,4.8673,0.26184,24.2178,0.0,8.0,,,,,,-1.2323333333333335,PASS,
19417,,g002206_c3,2206,,,,,,,,,,,,,,,11.9162,32.5685,22.6229,2.48,5.1015,0.305436,27.5236,0.0,8.0,,,,,,-1.3143333333333334,PASS,
19418,,g002206_c4,2206,,,,,,,,,,,,,,,11.3969,26.3954,21.1175,2.646,4.6288,0.255529,23.7245,8.0,8.0,,,,,,-1.234,PASS,
19419,,g002206_c5,2206,,,,,,,,,,,,,,,14.3383,44.2174,8.9171,0.524,9.7803,0.292447,24.224,0.0,2.366,,,,,,198.54833333333335,FAIL,fell over
19420,,g002206_c6,2206,,,,,,,,,,,,,,,13.284,38.7862,30.5644,3.216,6.9793,0.333725,27.7812,0.0,8.0,,,,,,-1.5046666666666666,PASS,
19421,,g002206_c7,2206,,,,,,,,,,,,,,,10.1769,32.8079,25.2102,2.324,5.4065,0.254613,24.8903,0.0,8.0,,,,,,-1.4673333333333334,PASS,
19422,,g002207_c0,2207,,,,,,,,,,,,,,,12.948,31.3217,18.9459,1.774,7.4773,0.194096,22.0688,0.514,4.214,,,,,,198.81766666666667,FAIL,fell over
19423,,g002207_c1,2207,,,,,,,,,,,,,,,19.6082,69.4439,12.9645,0.68,13.1643,0.160646,18.0144,8.0,2.486,,,,,,198.84633333333332,FAIL,fell over
19424,,g002207_c2,2207,,,,,,,,,,,,,,,14.7211,50.5728,14.4794,1.03,8.6193,0.232714,21.2846,0.262,3.542,,,,,,198.56233333333333,FAIL,fell over
19425,,g002207_c3,2207,,,,,,,,,,,,,,,13.8124,45.6502,33.0705,3.024,6.9733,0.23819,22.3259,0.216,8.0,,,,,,-1.46,PASS,
19426,,g002207_c4,2207,,,,,,,,,,,,,,,11.1179,33.0843,25.7476,2.41,5.8088,0.285076,24.8099,0.0,8.0,,,,,,-1.3936666666666668,PASS,
19427,,g002207_c5,2207,,,,,,,,,,,,,,,13.6099,43.9019,14.2209,1.05,8.0797,0.235162,21.6241,0.228,3.578,,,,,,198.55366666666666,FAIL,fell over
19428,,g002207_c6,2207,,,,,,,,,,,,,,,21.1284,74.1688,21.6068,1.096,14.1903,0.211111,18.6827,8.0,3.058,,,,,,198.80866666666665,FAIL,fell over
19429,,g002207_c7,2207,,,,,,,,,,,,,,,11.4692,27.4701,22.0474,2.382,5.0909,0.285041,24.8455,8.0,8.0,,,,,,-1.1886666666666668,PASS,
19430,,g002208_c0,2208,,,,,,,,,,,,,,,11.9557,34.5995,24.9795,2.816,5.2333,0.284543,26.4674,0.0,8.0,,,,,,-1.3766666666666665,PASS,
19431,,g002208_c1,2208,,,,,,,,,,,,,,,11.3819,27.7634,22.0121,2.548,4.6534,0.22251,18.7289,8.0,8.0,,,,,,-1.197,PASS,
19432,,g002208_c2,2208,,,,,,,,,,,,,,,11.0727,32.479,23.9171,2.462,5.4042,0.295636,26.7615,0.0,8.0,,,,,,-1.3240000000000003,PASS,
19433,,g002208_c3,2208,,,,,,,,,,,,,,,11.698,42.2664,26.6198,2.308,5.8049,0.247596,24.1052,0.196,8.0,,,,,,-1.404,PASS,
19434,,g002208_c4,2208,,,,,,,,,,,,,,,12.3723,31.5182,21.6243,2.61,4.7246,0.311592,27.2729,0.0,8.0,,,,,,-1.283,PASS,
19435,,g002208_c5,2208,,,,,,,,,,,,,,,18.292,59.4718,25.6247,2.12,9.9053,0.267708,27.2369,0.0,4.3,,,,,,198.575,FAIL,fell over
19436,,g002208_c6,2208,,,,,,,,,,,,,,,17.2916,61.3858,42.8664,3.198,9.8782,0.205632,20.7192,0.492,7.028,,,,,,198.79433333333333,FAIL,fell over
19437,,g002208_c7,2208,,,,,,,,,,,,,,,11.7021,32.7686,22.6539,2.536,5.1372,0.308407,27.624,0.0,8.0,,,,,,-1.3356666666666666,PASS,
19438,,g002209_c0,2209,,,,,,,,,,,,,,,12.5226,41.8474,32.9141,3.066,6.8865,0.261061,24.3738,0.0,8.0,,,,,,-1.4756666666666667,PASS,
19439,,g002209_c1,2209,,,,,,,,,,,,,,,9.0667,31.2863,24.6597,2.138,5.4795,0.249766,24.467,0.0,8.0,,,,,,-1.436,PASS,
19440,,g002209_c2,2209,,,,,,,,,,,,,,,14.7292,45.8071,9.1118,0.524,9.9811,0.292865,24.3582,0.0,2.364,,,,,,198.54833333333335,FAIL,fell over
19441,,g002209_c3,2209,,,,,,,,,,,,,,,14.037,42.3131,8.8597,0.534,9.5812,0.295832,24.4772,0.0,2.378,,,,,,198.52033333333333,FAIL,fell over
19442,,g002209_c4,2209,,,,,,,,,,,,,,,14.5968,44.6382,9.0286,0.544,9.724,0.290944,24.0689,0.0,2.384,,,,,,198.516,FAIL,fell over
19443,,g002209_c5,2209,,,,,,,,,,,,,,,12.5352,45.4178,20.8899,1.638,7.3831,0.285265,25.2835,0.0,5.432,,,,,,198.51766666666666,FAIL,fell over
19444,,g002209_c6,2209,,,,,,,,,,,,,,,11.3894,24.9774,34.7738,3.028,6.4844,0.172613,18.6461,0.426,8.0,,,,,,-1.3366666666666664,PASS,
19445,,g002209_c7,2209,,,,,,,,,,,,,,,11.1723,42.2819,29.4285,2.688,6.1,0.254312,25.0061,0.17,8.0,,,,,,-1.455,PASS,
19446,,g002210_c0,2210,,,,,,,,,,,,,,,17.015,46.3957,40.809,3.048,9.2379,0.314208,26.936,0.0,8.0,,,,,,-1.472666666666667,PASS,
19447,,g002210_c1,2210,,,,,,,,,,,,,,,12.2073,44.274,27.964,3.084,6.0103,0.270348,24.8392,0.0,8.0,,,,,,-1.4213333333333336,PASS,
19448,,g002210_c2,2210,,,,,,,,,,,,,,,12.5266,39.2668,28.9732,2.164,6.6659,0.263949,24.8507,0.0,8.0,,,,,,-1.4803333333333333,PASS,
19449,,g002210_c3,2210,,,,,,,,,,,,,,,11.1917,28.4068,23.6645,2.472,5.2444,0.28395,24.4341,0.0,8.0,,,,,,-1.2986666666666666,PASS,
19450,,g002210_c4,2210,,,,,,,,,,,,,,,11.4413,26.5379,24.5651,2.678,5.383,0.230756,20.2313,8.0,8.0,,,,,,-1.2373333333333334,PASS,
19451,,g002210_c5,2210,,,,,,,,,,,,,,,11.145,34.4247,24.4436,3.178,5.0253,0.258214,25.4534,0.0,8.0,,,,,,-1.3883333333333336,PASS,
19452,,g002210_c6,2210,,,,,,,,,,,,,,,10.8287,33.658,26.3614,2.376,5.9079,0.279772,26.0453,0.0,8.0,,,,,,-1.475,PASS,
19453,,g002210_c7,2210,,,,,,,,,,,,,,,10.4135,31.739,25.6338,2.772,5.1448,0.231404,22.8206,0.184,8.0,,,,,,-1.4250000000000003,PASS,
